,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2753,2.243648484677683,-0.6079193625637563,0.32169327072499565,0.6890936621317459,-0.6007417519550339,-0.916902997995249,-0.23469224800555075,-0.02834523911405372,0.05002743888453794,-0.24521460717002022,0.13405108576853927,-0.11537096416187113,-0.046024706722187086,-0.008160228276341537,0.04148137211301762,0.012370027114727294,-0.020868755743944745,0.010684766808098526,-0.011412474978744582,-0.005808967957362419,-0.0010415349294107153,-0.002921671098142682,-0.01673700580224546,0.024367738007875835,0.018985455624236054,0.025388705648108172,-0.006574365531914127,-0.03343529508487145,0.01157373199940205,-0.022949596427163526,-0.0010608844207712104,-0.012571586914490188,0.003939515432951486,0.0007717015271299831,-0.01665652425665182,0.00918597019573783,0.017668929544829307,-0.01952014076817108,0.01843090574356586,0.03933027329912264,-0.008911619829388533,-0.00036834397838519565,0.006325433404124975,0.02139392162651892,-0.017849552497894446,0.014578998582256216,-0.022597405717566865,0.00017990706832678229,0.0004529849649307672,0.0035527916765473472
2754,3.234124516509461,0.861845876712766,-0.3478346061063995,-0.515204931529387,-1.032127376285798,0.5329885781883675,0.5854773360220425,-0.019840748551454224,0.3389520274084501,0.005284189945610844,-0.051392649926359696,-0.07464720901048781,0.023854378458413844,0.022553830872707736,0.00909109546291405,0.006655209972844414,-0.0047176091471451305,0.013496258631962603,0.010087740337434743,-0.019040891401203283,-0.030306724575794516,-0.0065498279267584315,-0.009981728593490191,0.007858900408479245,0.014331344350884142,-0.002624456136624704,0.023277408780188094,-0.020802543476131603,-0.011549567625445683,-0.02960742834013608,0.021672421843992543,-0.022312581097080782,-0.015340315169363206,0.0028424191630409025,-0.024664380578322157,0.010428576993361196,-0.01227677674985262,0.01950741435229772,-0.017072486030663848,-0.004180011342069097,-0.0011276727946593608,-0.0003764788579790704,0.017052767473146605,-0.016736684680666445,-0.003099940340529269,-0.0037394542859756365,-0.012020381928974205,-0.009379354066793383,-0.0013817584154296153,-0.013694447995380518
2755,0.785929309797892,-0.47589141124589496,-0.1323840167422736,-0.01420325461082216,1.4942069574823396,-0.3872317171036847,0.7138072537339673,-0.41548230560866944,-0.17944710661390553,0.015520938325712746,-0.06393663728584753,0.025271782291900063,-0.07537332839626996,0.020767237315750864,-0.004188616592338902,0.004576543596383576,-0.013158199482423945,0.01394069561294714,-0.012605937013540616,0.020450351623855546,0.03285763318771712,0.014619998917525573,-0.028836664665701662,-0.03445490189793323,-0.026638025301972526,0.019767303283309858,-0.017789667713425043,0.04701415602928689,-0.009478824081730758,0.027572913848585234,-0.03658649894597227,0.00395158018826093,0.01635198618665792,-0.012361182743589624,0.025220336332484865,0.011729260576563011,0.006194649067175058,-0.003011078117246751,-0.0021109204227689657,-0.005923922659203919,0.014975103770125469,0.018455478898995844,-0.022203064119747276,0.002373421683540103,-0.018404457117750395,-0.007853170711370695,0.006558068932029285,0.01756088926968196,0.015383676612832594,0.00731538575684462
2756,1.6450881294577846,0.6055137612175867,1.4379598790345127,1.476251446806902,-1.0169655837583962,0.6923544872778465,0.3786587142275994,-0.06264237445498602,-0.06693116856729885,-0.3746422481215849,-0.009675092369287314,-0.09943617765279263,-0.012919625562250047,0.03043825784691369,-0.0360968596455663,0.00808943438010996,0.028366781354482715,-0.03246819586813348,-0.016747384085858085,0.004981226252970104,0.0008475802392488765,-0.0041580482241744,0.002243671993182896,0.0035533411295320637,-0.008543340967314942,0.006756288054652335,0.00529546427931198,-0.006723274985142802,-0.017391326593964824,-0.010219313187683926,0.014723453520239843,0.004109041480313107,0.03928948954382372,0.025486264987337092,-0.03984985032212105,0.01807251901102504,-0.001376191598263585,0.003136635545912306,0.016358222617945267,0.01430907872542205,-0.01627245212428274,-0.012127109694437706,0.013394594602195276,-0.03872415617868671,0.015823606014606913,0.035239545058012134,0.00598806918172055,-0.018844475445840836,0.0074853482871283265,-0.02914925973545796
2757,0.1284804868319717,0.6178875656542832,0.3430905242265085,0.45897610787104653,-0.46534708970480504,-0.1324962201816564,0.2551845878254142,0.004156056850370848,-0.4176085698144883,0.3927967216487777,-0.0694157845324867,0.04044214248732167,0.050464964281959616,-0.0005240916221796871,0.022584275707121074,-0.009332080148009543,-0.007967878687553265,-0.008845700606427224,0.03813096533718859,-0.015886265628922563,0.011849351105170075,-0.015047678463690142,-0.023757744707931117,-0.008177450007420978,0.001369528085447872,-0.008902904590911734,-0.008567136305203374,0.009643284445442284,0.009623580370059823,-0.005609501655093336,0.0008619197739191722,0.003617391454522572,0.001242900948130847,0.015911296124188335,-0.015723402146387563,-0.014708655134800616,-0.004048374229599065,0.023680872328066937,0.0060783568361557445,-0.0034795146095110015,0.006227680106576382,-0.011826483755329594,-0.00033527927603050657,-0.01569288264723694,-0.003140014012501849,0.0032847193779883582,0.0068967738743007405,0.007860579995321996,0.015581271676844944,0.016995215058979402
2758,1.7601002362620595,-0.37248135286274725,-0.07048177584905475,-0.13870569222313825,-0.18288768503822447,0.9364064560661873,0.0019763400949043275,-0.2958567742917069,0.11774249557100291,-0.22147507174309952,-0.016115939906330402,0.011582762070629691,0.0367234603320104,-0.024240753102098906,-0.04181339128659275,0.002115287700797555,0.0033419327162136866,0.002185000595059761,-0.0017988155816190102,0.011094857186418802,-0.024402635633566826,0.006001310482213484,0.029171365821672703,-0.014781208220398488,0.0004954651287144869,6.210818994332188e-05,-0.001331925494153822,0.0013149880201267104,-0.01928823064239563,0.0058445158791279135,0.013618003939500084,-0.0009928172935109649,0.015728580277815925,0.008676401047824205,-0.0007880443719003601,0.007142074746629687,4.602934301720386e-05,-0.0024711412159555343,-0.00858350563796847,-0.0027726868496454043,-0.01602838251686761,-0.0026034730462182742,0.00423300962383522,-0.011934396375531705,0.011640821064739121,0.010931036662875272,0.005546387129173891,-0.009171339022333379,0.0026475408485271273,-0.009068954131712203
2759,0.024738801411073912,-0.3315264545482724,0.6061219262795957,0.026600879136646494,0.2544346650030569,-0.07284271732527609,-0.15573777408199393,0.06945469019180829,0.1863404574204676,-0.09679260397705614,-0.09643009609382486,-0.03263727757294481,-0.020786339859001662,0.02956540423757031,-0.0021872175526872206,-0.006632147026835401,0.02093367844029551,-0.006792581490121924,-0.027300644151820486,0.014760997702830797,-0.01110379048577218,0.0062167280809091,0.0017247799698344721,-0.00403615366868611,-0.007990272928496986,0.009787393887416153,-0.003656317329634208,-0.0041815915805293435,-0.005599059527089116,-0.0068257818038264285,-0.008289772984942679,0.0027868998867897794,-4.7829993225328906e-05,-0.0035620516235786354,-0.003404717545052819,0.009649051749104551,-0.00623431766542042,-0.010470609083162519,-0.007464623955240244,0.006910686922087112,-0.007470139394841084,-0.0018824170788309738,-0.0028600598558284527,0.0018734685191673357,0.002009739270508961,0.00038259786587021926,0.012881785618890043,-0.008205826542691768,-0.0076286930376942,-0.003482802357435557
2760,0.3483755673072993,-0.6045951915854813,-0.5438253162814317,-0.07436734968684035,-0.7181526505565263,0.19618377584287497,0.15909757786794368,0.047232160099854155,0.1464394938359415,-0.09413189556485912,-0.03606211279895677,-0.022569751909567698,0.010420683547273962,-0.01902014647625763,0.01337019623977459,-0.00024367274187863698,-0.003876512822686069,0.006880397887110514,0.005017148069694429,-0.019861288917609375,-0.016753786762459363,0.006949326150513771,0.016330818995946992,0.024686643161115195,0.02251751165748307,-0.0006144470724195264,0.007537205705123396,-0.011730851089352097,0.011325977906796384,-0.015089218695210974,0.010765794054246394,-0.010192958464588541,-0.014134833584995081,-0.012873693094332256,-0.01769618877953362,-0.0036142368972176737,-0.0006722721081887432,0.0012449578175160122,0.0003077957007388981,0.006506833789939336,-0.003654283171246683,0.0035906716510012075,0.0015521303490534735,0.0025014885388435827,0.0019142906546448905,0.006161428813002187,-0.007846502168300924,-0.0012395587890676391,-0.004234062947671106,-0.009009632868051053
2761,0.8529252406388061,-0.7578265179807867,-0.01239015785040711,0.7298625249850829,-0.46298546071146557,0.2970126275413267,0.7602640773012878,-0.048099291791622034,0.05773378867597512,-0.06814607413036633,0.04027524038180575,0.0023751324582490328,-0.01173421857918371,0.015483185363369324,-0.0009950829169560777,0.005865558943343616,0.008768600506632952,0.0046383397109761885,0.0078053216083785945,-0.006361186542117623,0.004342589229223236,0.0007476755363523612,0.0019343934237018294,0.019931029822488917,-0.002485327140160452,0.0012690671343142887,0.013327797220810756,0.0073532397446326335,-0.007206808235264418,-0.01889345627388273,-0.012344812629208354,0.008544474116927046,0.003211546810695886,-0.010589565476746976,-0.026428049624247246,0.0042868732525014885,0.0022109453868673756,-3.164030204894722e-05,-0.0004705526535263126,0.008518593580714629,0.0014306235928950352,0.010697966194400438,-0.00279913792203265,-0.023814040255030314,-0.00569226125332085,0.01936991291853209,0.0040950162086171695,0.0019222628490185717,0.005527988222211947,-0.012254990273576164
2762,1.0621963362413578,0.7727866623320337,1.150037085278152,-0.29866038004342893,0.4724803201772734,0.19263527100709102,0.20851155385021117,0.44475768392683196,-0.05923505883847998,-0.24026734973924282,-0.03470316661375841,-0.0683044954210181,-0.045374221641321814,0.04154398649524663,-0.010242472702141514,0.013022769553334528,-0.007386662273566813,-0.00437159004220639,-0.048312380192084635,0.01791078898658714,-0.006866277616398839,-0.012080201656097621,-0.009960967194137528,0.005682568685558176,-0.02887130092419729,0.0033086457756989316,3.3874917062422963e-05,0.01369150008427291,-0.0028446092837238514,-0.00014546304448954882,-0.022004277534305533,-0.018799560865628607,0.011803417964170207,0.015569277494716942,-0.003106444344816283,0.02248606367834631,-0.01638931904758718,-0.0013507452839948166,0.0011532610470824673,-0.0031497322225697757,-0.006070393971704756,0.0035995259376019532,-0.0012561567802960446,-0.005266808985709547,0.018289044318150646,-0.008670836152896733,0.0047114419909718005,-0.009075708598322593,-0.0072446313529469925,-0.01918666000070948
2763,1.1249076460918828,-0.20944162370932626,0.7477528404804388,0.09851557085227293,-1.1199921260483652,-0.3335302184626523,-0.4813735349750538,-0.0839352963777329,-0.13456615821396176,-0.17679809013650458,-0.039522054440567674,-0.07102726778738065,0.04170500938587893,-0.00025065741457851176,0.04852853321875835,-0.005407242899262692,-0.016392995871007357,-0.003092202306862226,0.014125803884011868,-0.014627939629125807,-0.003155466635442427,0.003168865272146888,0.0026154027768459376,0.00629712853620113,0.032222062237587924,0.01477126475259574,0.004433283177894755,-0.02745797020327298,0.015095878603229347,-0.01816960722041959,0.025227212359112808,-0.011273160662717753,0.012442230708895047,0.014349928635023481,-0.013906998057503145,0.00977534760899697,0.008027333292946451,-0.01547344209129515,0.004562937766002745,0.023548363631718746,-0.021026539742314096,-0.022323352662261903,0.0056548339501828184,0.017476693053335185,0.0005629586029086607,0.007074943077671136,-0.02724143101063832,-0.002513839208384062,0.002190240105523609,0.003843895258303486
2764,1.8295935872838263,0.40106689433146814,1.6125775659623909,1.159232176478979,-1.1607233834142308,-0.26658455591978225,-0.28844830947870576,0.10380894015195781,-0.03683347820711209,0.007676584756252945,0.013825005177674252,-0.05630124574822027,0.008769272566555747,0.030773762399310674,0.01439468809468508,0.0015446491592520852,0.00549445523098419,-0.01700422532304827,0.022919572007169223,-0.003866887163613588,-0.009978586797914,-0.018637584500208127,-0.0057423173740201415,0.018336123914405634,0.003112046522181311,0.009279220162549444,-0.008828323325991295,-0.029634735852618995,0.013276854861653517,-0.02464720252234179,0.021347000879063313,0.003263234461100941,0.019264998399588246,0.02443673153276754,-0.026170053730160178,0.013837138945595717,-0.005354791708489339,0.003498489942009172,0.016629897759998454,0.02667466206513482,-0.012051131421388403,-0.032064015583414256,0.019258686625397575,-0.00870034398413224,0.006501724833417023,0.015721967536393832,0.0021687267489714766,-0.01462070334248628,-0.004076956131721332,-0.0018537714352724413
2765,0.9602221592728167,-0.19144780716409007,0.5484040583041182,0.49846699051434246,-0.7856509408659854,-0.31217970414011054,0.10148187882490724,-0.08927102119599035,-0.19210356543631457,0.05089715397933094,-0.03541086011668675,-0.06073109645210769,0.007288737789627821,-0.008044145961809678,0.020052067988698158,-0.002869935756817409,0.003844929502771677,0.005542920613221053,0.019739704441381938,-0.019584882654930993,0.0059782452990145,-0.004336092820356601,-0.013377136793787443,0.012691000739396177,0.010218121612274186,0.019116749430958587,-0.004296217511534737,-0.013785223960960699,0.016206346809769248,-0.014088385507304589,0.0026539151173190687,-0.006759001451010234,0.004720970751846693,0.009327149245259835,-0.022783476229500305,0.0018324065872299007,0.0054873330241322765,0.0005528477603863907,0.008058520840037888,0.014835173632417459,-0.003289644293883512,-0.02075531881471017,-0.0034915092940013466,-0.005949662793540599,-0.004583343340338394,0.010778027356778538,-0.01010319876106971,0.0031155026395918244,0.01245868674310545,0.006182132472676856
2766,0.3232684061316819,0.3373764240532387,-0.07029846927394208,-0.6663606032737476,0.6381581532762989,-0.08454989799913605,0.3842636376145552,-0.3631783692314636,-0.16934711029802138,-0.17915110121189604,-0.03679932939747706,-0.0563155759076166,-0.05196621209671095,0.016670830237414152,0.007283780982809822,0.016822414300940777,-0.01420294892326652,0.02006733174455688,-0.015646351412461162,0.011969565510145693,0.01544024354849089,0.012120980513987772,-0.01911765720061352,-0.02800149549876489,-0.013908469643735285,0.01551747685471689,-9.139937907169805e-05,0.02059278128616788,-0.012047382295352281,0.01582313987208327,-0.01357416641710269,-0.003941372151123747,0.016520236253290004,0.004110168317917815,0.019716847616830374,0.01981247058199566,0.0035284997688631724,-0.010685101566460622,-0.006158758117622189,-0.010009869491316922,0.000897651632583105,0.012586534342777624,-0.016008268340613432,0.014256742639975577,-0.00872337735265844,-0.004544755712273093,-0.015006386653964242,0.009551623499983555,0.009070991718257168,0.005626605942256735
2767,-0.24380353900481833,-0.35359812212224234,0.7445771483229443,0.9046764155639058,-0.8246145244809274,0.14929375262272845,0.1789481730781264,-0.15518908072095883,-0.025011297905236,0.23489368756921428,-0.02395285132479154,0.02163395872605906,0.04211084342433961,0.03509532433554491,-0.004153584274555041,-0.01724968841363126,0.018456953920025127,-0.025009994947526638,0.035379791282639926,-0.017951179924665533,0.008819205435906129,-0.004114772350703572,0.005513634572747661,0.004731285128796652,-0.003884406662667149,-0.004239108811390567,0.0010163923490633532,0.0013612860552318581,0.010959242889012457,-0.01484348464041322,0.006417901223737164,0.021607587734718867,0.0062214386877922365,0.008269288782366551,-0.02447625691600309,0.002338732446583928,-0.002133231498090568,0.013308603037683555,0.005533759189229786,0.009099894334906213,0.002670280678584837,-0.016810564037593238,0.010676346747117475,-0.020934612942242897,-0.006669377772309855,0.014386775683203318,0.013720311913993128,-0.005064071490957195,0.001949627481868001,0.0018064257818881067
